path obj_id
__20161014_18419/cam07_acuity_p/img_24427.jpg 2
__20161014_18419/cam07_acuity_p/img_24428.jpg 2
__20161014_18419/cam07_acuity_p/img_24429.jpg 2
__20161014_18419/cam07_acuity_p/img_24430.jpg 2
__20161014_18419/cam07_acuity_p/img_24431.jpg 2
__20161014_18419/cam07_acuity_p/img_24432.jpg 2
__20161014_18419/cam07_acuity_p/img_24433.jpg 2
__20161014_18419/cam07_acuity_p/img_24434.jpg 2
__20161014_18419/cam07_acuity_p/img_24435.jpg 2
__20161014_18419/cam07_acuity_p/img_24436.jpg 2
__20161014_18419/cam07_acuity_p/img_24437.jpg 2
__20161014_18419/cam07_acuity_p/img_24438.jpg 2
__20161014_18419/cam07_acuity_p/img_24439.jpg 2
__20161014_18419/cam07_acuity_p/img_24440.jpg 2
__20161014_18419/cam07_acuity_p/img_24441.jpg 2
__20161014_18419/cam07_acuity_p/img_24442.jpg 2
__20161014_18419/cam07_acuity_p/img_24443.jpg 2
__20161014_18419/cam07_acuity_p/img_24444.jpg 2
__20161014_18419/cam07_acuity_p/img_24445.jpg 2
__20161014_18419/cam07_acuity_p/img_24446.jpg 2
__20161014_18419/cam07_acuity_p/img_24447.jpg 2
__20161014_18419/cam07_acuity_p/img_24449.jpg 2
__20161014_18419/cam07_acuity_p/img_24450.jpg 2
__20161014_18419/cam07_acuity_p/img_24451.jpg 2
__20161014_18419/cam07_acuity_p/img_24452.jpg 2
__20161014_18419/cam07_acuity_p/img_24453.jpg 2
__20161014_18419/cam07_acuity_p/img_24454.jpg 2
__20161014_18419/cam07_acuity_p/img_24455.jpg 2
__20161014_18419/cam07_acuity_p/img_24456.jpg 2
__20161014_18419/cam07_acuity_p/img_24457.jpg 2
__20161014_18419/cam07_acuity_p/img_24458.jpg 2
__20161014_18419/cam07_acuity_p/img_24459.jpg 2
__20161014_18419/cam07_acuity_p/img_24460.jpg 2
__20161014_18419/cam07_acuity_p/img_24461.jpg 2
__20161014_18419/cam07_acuity_p/img_24462.jpg 2
__20161014_18419/cam07_acuity_p/img_24463.jpg 2
__20161014_18419/cam07_acuity_p/img_24464.jpg 2
__20161014_18419/cam07_acuity_p/img_24465.jpg 2
__20161014_18419/cam07_acuity_p/img_24466.jpg 2
__20161014_18419/cam07_acuity_p/img_24467.jpg 2
__20161014_18419/cam07_acuity_p/img_24468.jpg 2
__20161014_18419/cam07_acuity_p/img_24469.jpg 2
__20161014_18419/cam07_acuity_p/img_24470.jpg 2
__20161014_18419/cam07_acuity_p/img_24471.jpg 2
__20161014_18419/cam07_acuity_p/img_24472.jpg 2
__20161014_18419/cam07_acuity_p/img_24473.jpg 2
__20161014_18419/cam07_acuity_p/img_24474.jpg 2
__20161014_18419/cam07_acuity_p/img_24475.jpg 2
__20161014_18419/cam07_acuity_p/img_24476.jpg 2
__20161014_18419/cam07_acuity_p/img_24477.jpg 2
__20161014_18419/cam07_acuity_p/img_24498.jpg 24
__20161014_18419/cam07_acuity_p/img_24499.jpg 24
__20161014_18419/cam07_acuity_p/img_24500.jpg 24
__20161014_18419/cam07_acuity_p/img_24501.jpg 24
__20161014_18419/cam07_acuity_p/img_24541.jpg 24
__20161014_18419/cam07_acuity_p/img_24542.jpg 24
__20161014_18419/cam07_acuity_p/img_24543.jpg 24
__20161014_18419/cam07_acuity_p/img_24544.jpg 24
__20161014_18419/cam07_acuity_p/img_24545.jpg 24
__20161014_18419/cam07_acuity_p/img_24546.jpg 24
__20161014_18419/cam07_acuity_p/img_24547.jpg 24
__20161014_18419/cam07_acuity_p/img_24548.jpg 24
__20161014_18419/cam07_acuity_p/img_24549.jpg 24
__20161014_18419/cam07_acuity_p/img_24550.jpg 24
__20161014_18419/cam07_acuity_p/img_24551.jpg 24
__20161014_18419/cam07_acuity_p/img_24552.jpg 24
__20161014_18419/cam07_acuity_p/img_24556.jpg 24
__20161014_18419/cam07_acuity_p/img_24557.jpg 24
__20161014_18419/cam07_acuity_p/img_24558.jpg 24
__20161014_18419/cam07_acuity_p/img_24559.jpg 24
__20161014_18419/cam07_acuity_p/img_24560.jpg 24
__20161014_18419/cam07_acuity_p/img_24561.jpg 24
__20161014_18419/cam07_acuity_p/img_24562.jpg 24
__20161014_18419/cam07_acuity_p/img_24563.jpg 24
__20161014_18419/cam07_acuity_p/img_24564.jpg 24
__20161014_18419/cam07_acuity_p/img_24565.jpg 24
__20161014_18419/cam07_acuity_p/img_24566.jpg 24
__20161014_18419/cam07_acuity_p/img_24567.jpg 24
__20161014_18419/cam07_acuity_p/img_24568.jpg 24
__20161014_18419/cam07_acuity_p/img_24569.jpg 24
__20161014_18419/cam07_acuity_p/img_24570.jpg 24
__20161014_18419/cam07_acuity_p/img_24498.jpg 2
__20161014_18419/cam07_acuity_p/img_24499.jpg 2
__20161014_18419/cam07_acuity_p/img_24500.jpg 2
__20161014_18419/cam07_acuity_p/img_24501.jpg 2
__20161014_18419/cam07_acuity_p/img_24541.jpg 2
__20161014_18419/cam07_acuity_p/img_24542.jpg 2
__20161014_18419/cam07_acuity_p/img_24543.jpg 2
__20161014_18419/cam07_acuity_p/img_24544.jpg 2
__20161014_18419/cam07_acuity_p/img_24545.jpg 2
__20161014_18419/cam07_acuity_p/img_24546.jpg 2
__20161014_18419/cam07_acuity_p/img_24547.jpg 2
__20161014_18419/cam07_acuity_p/img_24548.jpg 2
__20161014_18419/cam07_acuity_p/img_24549.jpg 2
__20161014_18419/cam07_acuity_p/img_24550.jpg 2
__20161014_18419/cam07_acuity_p/img_24551.jpg 2
__20161014_18419/cam07_acuity_p/img_24552.jpg 2
__20161014_18419/cam07_acuity_p/img_24556.jpg 2
__20161014_18419/cam07_acuity_p/img_24557.jpg 2
__20161014_18419/cam07_acuity_p/img_24558.jpg 2
__20161014_18419/cam07_acuity_p/img_24559.jpg 2
__20161014_18419/cam07_acuity_p/img_24560.jpg 2
__20161014_18419/cam07_acuity_p/img_24561.jpg 2
__20161014_18419/cam07_acuity_p/img_24562.jpg 2
__20161014_18419/cam07_acuity_p/img_24563.jpg 2
__20161014_18419/cam07_acuity_p/img_24564.jpg 2
__20161014_18419/cam07_acuity_p/img_24565.jpg 2
__20161014_18419/cam07_acuity_p/img_24566.jpg 2
__20161014_18419/cam07_acuity_p/img_24567.jpg 2
__20161014_18419/cam07_acuity_p/img_24568.jpg 2
__20161014_18419/cam07_acuity_p/img_24569.jpg 2
__20161014_18419/cam07_acuity_p/img_24570.jpg 2
__20161014_18419/cam07_acuity_p/img_26806.jpg 7
__20161014_18419/cam07_acuity_p/img_26807.jpg 7
__20161014_18419/cam07_acuity_p/img_26808.jpg 7
__20161014_18419/cam07_acuity_p/img_26809.jpg 7
__20161014_18419/cam07_acuity_p/img_26810.jpg 7
__20161014_18419/cam07_acuity_p/img_26811.jpg 7
__20161014_18419/cam07_acuity_p/img_26812.jpg 7
__20161014_18419/cam07_acuity_p/img_26813.jpg 7
__20161014_18419/cam07_acuity_p/img_26814.jpg 7
__20161014_18419/cam07_acuity_p/img_26815.jpg 7
__20161014_18419/cam07_acuity_p/img_26816.jpg 7
__20161014_18419/cam07_acuity_p/img_26817.jpg 7
__20161014_18419/cam07_acuity_p/img_26818.jpg 7
__20161014_18419/cam07_acuity_p/img_26819.jpg 7
__20161014_18419/cam07_acuity_p/img_26820.jpg 7
__20161014_18419/cam07_acuity_p/img_26821.jpg 7
__20161014_18419/cam07_acuity_p/img_26822.jpg 7
__20161014_18419/cam07_acuity_p/img_26823.jpg 7
__20161014_18419/cam07_acuity_p/img_26824.jpg 7
__20161014_18419/cam07_acuity_p/img_26825.jpg 7
__20161014_18419/cam07_acuity_p/img_26826.jpg 7
__20161014_18419/cam07_acuity_p/img_26827.jpg 7
__20161014_18419/cam07_acuity_p/img_26828.jpg 7
__20161014_18419/cam07_acuity_p/img_26829.jpg 7
__20161014_18419/cam07_acuity_p/img_26830.jpg 7
__20161014_18419/cam07_acuity_p/img_26831.jpg 7
__20161014_18419/cam07_acuity_p/img_26832.jpg 7
__20161014_18419/cam07_acuity_p/img_26833.jpg 7
__20161014_18419/cam07_acuity_p/img_26834.jpg 7
__20161014_18419/cam07_acuity_p/img_26835.jpg 7
__20161014_18419/cam07_acuity_p/img_26836.jpg 7
__20161014_18419/cam07_acuity_p/img_26837.jpg 7
__20161014_18419/cam07_acuity_p/img_26838.jpg 7
__20161014_18419/cam07_acuity_p/img_26839.jpg 7
__20161014_18419/cam07_acuity_p/img_26840.jpg 7
__20161014_18419/cam07_acuity_p/img_26841.jpg 7
__20161014_18419/cam07_acuity_p/img_26842.jpg 7
__20161014_18419/cam07_acuity_p/img_26843.jpg 7
__20161014_18419/cam07_acuity_p/img_26844.jpg 7
__20161014_18419/cam07_acuity_p/img_26845.jpg 7
__20161014_18419/cam07_acuity_p/img_26846.jpg 7
__20161014_18419/cam07_acuity_p/img_26847.jpg 7
__20161014_18419/cam07_acuity_p/img_26848.jpg 7
__20161014_18419/cam07_acuity_p/img_26849.jpg 7
__20161014_18419/cam07_acuity_p/img_26850.jpg 7
__20161014_18419/cam07_acuity_p/img_26851.jpg 7
__20161014_18419/cam07_acuity_p/img_26852.jpg 7
__20161014_18419/cam07_acuity_p/img_26853.jpg 7
__20161014_18419/cam07_acuity_p/img_26854.jpg 7
__20161014_18419/cam07_acuity_p/img_26855.jpg 7
__20161014_18419/cam07_acuity_p/img_26856.jpg 7
__20161014_18419/cam07_acuity_p/img_26857.jpg 7
__20161014_18419/cam07_acuity_p/img_26858.jpg 7
__20161014_18419/cam07_acuity_p/img_26859.jpg 7
__20161014_18419/cam07_acuity_p/img_26860.jpg 7
__20161014_18419/cam07_acuity_p/img_26861.jpg 7
__20161014_18419/cam07_acuity_p/img_26862.jpg 7
__20161014_18419/cam07_acuity_p/img_26863.jpg 7
__20161014_18419/cam07_acuity_p/img_26864.jpg 7
__20161014_18419/cam07_acuity_p/img_26865.jpg 7
__20161014_18419/cam07_acuity_p/img_26866.jpg 7
__20161014_18419/cam07_acuity_p/img_26867.jpg 7
__20161014_18419/cam07_acuity_p/img_26868.jpg 7
__20161014_18419/cam07_acuity_p/img_26869.jpg 7
__20161014_18419/cam07_acuity_p/img_26870.jpg 7
__20161014_18419/cam07_acuity_p/img_26871.jpg 7
__20161014_18419/cam07_acuity_p/img_26872.jpg 7
__20161014_18419/cam07_acuity_p/img_26873.jpg 7
__20161014_18419/cam07_acuity_p/img_26874.jpg 7
__20161014_18419/cam07_acuity_p/img_26875.jpg 7
__20161014_18419/cam07_acuity_p/img_26876.jpg 7
__20161014_18419/cam07_acuity_p/img_26877.jpg 7
__20161014_18419/cam07_acuity_p/img_26878.jpg 7
__20161014_18419/cam07_acuity_p/img_26879.jpg 7
__20161014_18419/cam07_acuity_p/img_26880.jpg 7
__20161014_18419/cam07_acuity_p/img_26881.jpg 7
__20161014_18419/cam07_acuity_p/img_26882.jpg 7
__20161014_18419/cam07_acuity_p/img_26883.jpg 7
__20161014_18419/cam07_acuity_p/img_26884.jpg 7
__20161014_18419/cam07_acuity_p/img_26885.jpg 7
__20161014_18419/cam07_acuity_p/img_26886.jpg 7
__20161014_18419/cam07_acuity_p/img_26887.jpg 7
__20161014_18419/cam07_acuity_p/img_26888.jpg 7
__20161014_18419/cam07_acuity_p/img_26889.jpg 7
__20161014_18419/cam07_acuity_p/img_26890.jpg 7
__20161014_18419/cam07_acuity_p/img_26891.jpg 7
__20161014_18419/cam07_acuity_p/img_26892.jpg 7
__20161014_18419/cam07_acuity_p/img_26893.jpg 7
__20161014_18419/cam07_acuity_p/img_26894.jpg 7
__20161014_18419/cam07_acuity_p/img_26895.jpg 7
__20161014_18419/cam07_acuity_p/img_26806.jpg 7
__20161014_18419/cam07_acuity_p/img_26807.jpg 7
__20161014_18419/cam07_acuity_p/img_26808.jpg 7
__20161014_18419/cam07_acuity_p/img_26809.jpg 7
__20161014_18419/cam07_acuity_p/img_26810.jpg 7
__20161014_18419/cam07_acuity_p/img_26811.jpg 7
__20161014_18419/cam07_acuity_p/img_26812.jpg 7
__20161014_18419/cam07_acuity_p/img_26813.jpg 7
__20161014_18419/cam07_acuity_p/img_26814.jpg 7
__20161014_18419/cam07_acuity_p/img_26815.jpg 7
__20161014_18419/cam07_acuity_p/img_26816.jpg 7
__20161014_18419/cam07_acuity_p/img_26817.jpg 7
__20161014_18419/cam07_acuity_p/img_26818.jpg 7
__20161014_18419/cam07_acuity_p/img_26819.jpg 7
__20161014_18419/cam07_acuity_p/img_26820.jpg 7
__20161014_18419/cam07_acuity_p/img_26821.jpg 7
__20161014_18419/cam07_acuity_p/img_26822.jpg 7
__20161014_18419/cam07_acuity_p/img_26823.jpg 7
__20161014_18419/cam07_acuity_p/img_26824.jpg 7
__20161014_18419/cam07_acuity_p/img_26825.jpg 7
__20161014_18419/cam07_acuity_p/img_26826.jpg 7
__20161014_18419/cam07_acuity_p/img_26827.jpg 7
__20161014_18419/cam07_acuity_p/img_26828.jpg 7
__20161014_18419/cam07_acuity_p/img_26829.jpg 7
__20161014_18419/cam07_acuity_p/img_26830.jpg 7
__20161014_18419/cam07_acuity_p/img_26831.jpg 7
__20161014_18419/cam07_acuity_p/img_26832.jpg 7
__20161014_18419/cam07_acuity_p/img_26833.jpg 7
__20161014_18419/cam07_acuity_p/img_26834.jpg 7
__20161014_18419/cam07_acuity_p/img_26835.jpg 7
__20161014_18419/cam07_acuity_p/img_26836.jpg 7
__20161014_18419/cam07_acuity_p/img_26837.jpg 7
__20161014_18419/cam07_acuity_p/img_26838.jpg 7
__20161014_18419/cam07_acuity_p/img_26839.jpg 7
__20161014_18419/cam07_acuity_p/img_26840.jpg 7
__20161014_18419/cam07_acuity_p/img_26841.jpg 7
__20161014_18419/cam07_acuity_p/img_26842.jpg 7
__20161014_18419/cam07_acuity_p/img_26843.jpg 7
__20161014_18419/cam07_acuity_p/img_26844.jpg 7
__20161014_18419/cam07_acuity_p/img_26845.jpg 7
__20161014_18419/cam07_acuity_p/img_26846.jpg 7
__20161014_18419/cam07_acuity_p/img_26847.jpg 7
__20161014_18419/cam07_acuity_p/img_26848.jpg 7
__20161014_18419/cam07_acuity_p/img_26849.jpg 7
__20161014_18419/cam07_acuity_p/img_26850.jpg 7
__20161014_18419/cam07_acuity_p/img_26851.jpg 7
__20161014_18419/cam07_acuity_p/img_26852.jpg 7
__20161014_18419/cam07_acuity_p/img_26853.jpg 7
__20161014_18419/cam07_acuity_p/img_26854.jpg 7
__20161014_18419/cam07_acuity_p/img_26855.jpg 7
__20161014_18419/cam07_acuity_p/img_26856.jpg 7
__20161014_18419/cam07_acuity_p/img_26857.jpg 7
__20161014_18419/cam07_acuity_p/img_26858.jpg 7
__20161014_18419/cam07_acuity_p/img_26859.jpg 7
__20161014_18419/cam07_acuity_p/img_26860.jpg 7
__20161014_18419/cam07_acuity_p/img_26861.jpg 7
__20161014_18419/cam07_acuity_p/img_26862.jpg 7
__20161014_18419/cam07_acuity_p/img_26863.jpg 7
__20161014_18419/cam07_acuity_p/img_26864.jpg 7
__20161014_18419/cam07_acuity_p/img_26865.jpg 7
__20161014_18419/cam07_acuity_p/img_26866.jpg 7
__20161014_18419/cam07_acuity_p/img_26867.jpg 7
__20161014_18419/cam07_acuity_p/img_26868.jpg 7
__20161014_18419/cam07_acuity_p/img_26869.jpg 7
__20161014_18419/cam07_acuity_p/img_26870.jpg 7
__20161014_18419/cam07_acuity_p/img_26871.jpg 7
__20161014_18419/cam07_acuity_p/img_26872.jpg 7
__20161014_18419/cam07_acuity_p/img_26873.jpg 7
__20161014_18419/cam07_acuity_p/img_26874.jpg 7
__20161014_18419/cam07_acuity_p/img_26875.jpg 7
__20161014_18419/cam07_acuity_p/img_26876.jpg 7
__20161014_18419/cam07_acuity_p/img_26877.jpg 7
__20161014_18419/cam07_acuity_p/img_26878.jpg 7
__20161014_18419/cam07_acuity_p/img_26879.jpg 7
__20161014_18419/cam07_acuity_p/img_26880.jpg 7
__20161014_18419/cam07_acuity_p/img_26881.jpg 7
__20161014_18419/cam07_acuity_p/img_26882.jpg 7
__20161014_18419/cam07_acuity_p/img_26883.jpg 7
__20161014_18419/cam07_acuity_p/img_26884.jpg 7
__20161014_18419/cam07_acuity_p/img_26885.jpg 7
__20161014_18419/cam07_acuity_p/img_26886.jpg 7
__20161014_18419/cam07_acuity_p/img_26887.jpg 7
__20161014_18419/cam07_acuity_p/img_26888.jpg 7
__20161014_18419/cam07_acuity_p/img_26889.jpg 7
__20161014_18419/cam07_acuity_p/img_26890.jpg 7
__20161014_18419/cam07_acuity_p/img_26891.jpg 7
__20161014_18419/cam07_acuity_p/img_26892.jpg 7
__20161014_18419/cam07_acuity_p/img_26893.jpg 7
__20161014_18419/cam07_acuity_p/img_26894.jpg 7
__20161014_18419/cam07_acuity_p/img_26895.jpg 7
__20161014_19505/cam07_acuity_p/img_1935.jpg 3
__20161014_19505/cam07_acuity_p/img_1936.jpg 3
__20161014_19505/cam07_acuity_p/img_1937.jpg 3
__20161014_19505/cam07_acuity_p/img_1938.jpg 3
__20161014_19505/cam07_acuity_p/img_1939.jpg 3
__20161014_19505/cam07_acuity_p/img_1940.jpg 3
__20161014_19505/cam07_acuity_p/img_1941.jpg 3
__20161014_19505/cam07_acuity_p/img_1942.jpg 3
__20161014_19505/cam07_acuity_p/img_1943.jpg 3
__20161014_19505/cam07_acuity_p/img_1944.jpg 3
__20161014_19505/cam07_acuity_p/img_1945.jpg 3
__20161014_19505/cam07_acuity_p/img_1946.jpg 3
__20161014_19505/cam07_acuity_p/img_1947.jpg 3
__20161014_19505/cam07_acuity_p/img_1948.jpg 3
__20161014_19505/cam07_acuity_p/img_1949.jpg 3
__20161014_19505/cam07_acuity_p/img_1950.jpg 3
__20161014_19505/cam07_acuity_p/img_1951.jpg 3
__20161014_19505/cam07_acuity_p/img_1952.jpg 3
__20161014_19505/cam07_acuity_p/img_1953.jpg 3
__20161014_19505/cam07_acuity_p/img_1954.jpg 3
__20161014_19505/cam07_acuity_p/img_1955.jpg 3
__20161014_19505/cam07_acuity_p/img_1956.jpg 3
__20161014_19505/cam07_acuity_p/img_1957.jpg 3
__20161014_19505/cam07_acuity_p/img_1958.jpg 3
__20161014_19505/cam07_acuity_p/img_1959.jpg 3
__20161014_19505/cam07_acuity_p/img_1960.jpg 3
__20161014_19505/cam07_acuity_p/img_1961.jpg 3
__20161014_19505/cam07_acuity_p/img_1962.jpg 3
__20161014_19505/cam07_acuity_p/img_1963.jpg 3
__20161014_19505/cam07_acuity_p/img_1964.jpg 3
__20161014_19505/cam07_acuity_p/img_1965.jpg 3
__20161014_19505/cam07_acuity_p/img_1966.jpg 3
__20161014_19505/cam07_acuity_p/img_1967.jpg 3
__20161014_19505/cam07_acuity_p/img_1968.jpg 3
__20161014_19505/cam07_acuity_p/img_1969.jpg 3
__20161014_19505/cam07_acuity_p/img_1970.jpg 3
__20161014_19505/cam07_acuity_p/img_1971.jpg 3
__20161014_19505/cam07_acuity_p/img_1972.jpg 3
__20161014_19505/cam07_acuity_p/img_1973.jpg 3
__20161014_19505/cam07_acuity_p/img_1974.jpg 3
__20161014_19505/cam07_acuity_p/img_1975.jpg 3
__20161014_19505/cam07_acuity_p/img_1976.jpg 3
__20161014_19505/cam07_acuity_p/img_1977.jpg 3
__20161014_19505/cam07_acuity_p/img_1978.jpg 3
__20161014_19505/cam07_acuity_p/img_1979.jpg 3
__20161014_19505/cam07_acuity_p/img_1980.jpg 3
__20161014_19505/cam07_acuity_p/img_1981.jpg 3
__20161014_19505/cam07_acuity_p/img_1982.jpg 3
__20161014_19505/cam07_acuity_p/img_1983.jpg 3
__20161014_19505/cam07_acuity_p/img_1984.jpg 3
__20161014_19505/cam07_acuity_p/img_1985.jpg 3
__20161014_19505/cam07_acuity_p/img_1986.jpg 3
__20161014_19505/cam07_acuity_p/img_1987.jpg 3
__20161014_19505/cam07_acuity_p/img_1988.jpg 3
__20161014_19505/cam07_acuity_p/img_1989.jpg 3
__20161014_19505/cam07_acuity_p/img_1990.jpg 3
__20161014_19505/cam07_acuity_p/img_1991.jpg 3
__20161014_19505/cam07_acuity_p/img_1992.jpg 3
__20161014_19505/cam07_acuity_p/img_1993.jpg 3
__20161014_19505/cam07_acuity_p/img_1994.jpg 3
__20161014_19505/cam07_acuity_p/img_1995.jpg 3
__20161014_19505/cam07_acuity_p/img_1996.jpg 3
__20161014_19505/cam07_acuity_p/img_1997.jpg 3
__20161014_19505/cam07_acuity_p/img_1998.jpg 3
__20161014_19505/cam07_acuity_p/img_1999.jpg 3
__20161014_19505/cam07_acuity_p/img_2000.jpg 3
__20161014_19505/cam07_acuity_p/img_2001.jpg 3
__20161014_19505/cam07_acuity_p/img_2002.jpg 3
__20161014_19505/cam07_acuity_p/img_2003.jpg 3
__20161014_19505/cam07_acuity_p/img_2004.jpg 3
__20161014_19505/cam07_acuity_p/img_2005.jpg 3
__20161014_19505/cam07_acuity_p/img_2006.jpg 3
__20161014_19505/cam07_acuity_p/img_2007.jpg 3
__20161014_19505/cam07_acuity_p/img_2008.jpg 3
__20161014_19505/cam07_acuity_p/img_2009.jpg 3
__20161014_19505/cam07_acuity_p/img_2010.jpg 3
__20161014_19505/cam07_acuity_p/img_2011.jpg 3
__20161014_19505/cam07_acuity_p/img_2012.jpg 3
__20161014_19505/cam07_acuity_p/img_2013.jpg 3
__20161014_19505/cam07_acuity_p/img_2014.jpg 3
__20161014_19505/cam07_acuity_p/img_2015.jpg 3
__20161014_19505/cam07_acuity_p/img_2016.jpg 3
__20161014_19505/cam07_acuity_p/img_2017.jpg 3
__20161014_19505/cam07_acuity_p/img_2018.jpg 3
__20161014_19505/cam07_acuity_p/img_2019.jpg 3
__20161014_19505/cam07_acuity_p/img_2020.jpg 3
__20161014_19505/cam07_acuity_p/img_2021.jpg 3
__20161014_19505/cam07_acuity_p/img_2022.jpg 3
__20161014_19505/cam07_acuity_p/img_2023.jpg 3
__20161014_19505/cam07_acuity_p/img_2024.jpg 3
__20161014_19505/cam07_acuity_p/img_3681.jpg 7
__20161014_19505/cam07_acuity_p/img_3682.jpg 7
__20161014_19505/cam07_acuity_p/img_3683.jpg 7
__20161014_19505/cam07_acuity_p/img_3684.jpg 7
__20161014_19505/cam07_acuity_p/img_3685.jpg 7
__20161014_19505/cam07_acuity_p/img_3686.jpg 7
__20161014_19505/cam07_acuity_p/img_3687.jpg 7
__20161014_19505/cam07_acuity_p/img_3688.jpg 7
__20161014_19505/cam07_acuity_p/img_3689.jpg 7
__20161014_19505/cam07_acuity_p/img_3690.jpg 7
__20161014_19505/cam07_acuity_p/img_3691.jpg 7
__20161014_19505/cam07_acuity_p/img_3692.jpg 7
__20161014_19505/cam07_acuity_p/img_3693.jpg 7
__20161014_19505/cam07_acuity_p/img_3694.jpg 7
__20161014_19505/cam07_acuity_p/img_3695.jpg 7
__20161014_19505/cam07_acuity_p/img_3696.jpg 7
__20161014_19505/cam07_acuity_p/img_3697.jpg 7
__20161014_19505/cam07_acuity_p/img_3698.jpg 7
__20161014_19505/cam07_acuity_p/img_3699.jpg 7
__20161014_19505/cam07_acuity_p/img_3700.jpg 7
__20161014_19505/cam07_acuity_p/img_3701.jpg 7
__20161014_19505/cam07_acuity_p/img_3702.jpg 7
__20161014_19505/cam07_acuity_p/img_3703.jpg 7
__20161014_19505/cam07_acuity_p/img_3704.jpg 7
__20161014_19505/cam07_acuity_p/img_3705.jpg 7
__20161014_19505/cam07_acuity_p/img_3706.jpg 7
__20161014_19505/cam07_acuity_p/img_3707.jpg 7
__20161014_19505/cam07_acuity_p/img_3708.jpg 7
__20161014_19505/cam07_acuity_p/img_3709.jpg 7
__20161014_19505/cam07_acuity_p/img_3710.jpg 7
__20161014_19505/cam07_acuity_p/img_3711.jpg 7
__20161014_19505/cam07_acuity_p/img_3712.jpg 7
__20161014_19505/cam07_acuity_p/img_3713.jpg 7
__20161014_19505/cam07_acuity_p/img_3714.jpg 7
__20161014_19505/cam07_acuity_p/img_3715.jpg 7
__20161014_19505/cam07_acuity_p/img_3716.jpg 7
__20161014_19505/cam07_acuity_p/img_3717.jpg 7
__20161014_19505/cam07_acuity_p/img_3718.jpg 7
__20161014_19505/cam07_acuity_p/img_3719.jpg 7
__20161014_19505/cam07_acuity_p/img_3720.jpg 7
__20161014_19505/cam07_acuity_p/img_3721.jpg 7
__20161014_19505/cam07_acuity_p/img_3722.jpg 7
__20161014_19505/cam07_acuity_p/img_3723.jpg 7
__20161014_19505/cam07_acuity_p/img_3724.jpg 7
__20161014_19505/cam07_acuity_p/img_3725.jpg 7
__20161014_19505/cam07_acuity_p/img_3726.jpg 7
__20161014_19505/cam07_acuity_p/img_3727.jpg 7
__20161014_19505/cam07_acuity_p/img_3728.jpg 7
__20161014_19505/cam07_acuity_p/img_3729.jpg 7
__20161014_19505/cam07_acuity_p/img_3730.jpg 7
__20161014_19505/cam07_acuity_p/img_3731.jpg 7
__20161014_19505/cam07_acuity_p/img_3732.jpg 7
__20161014_19505/cam07_acuity_p/img_3733.jpg 7
__20161014_19505/cam07_acuity_p/img_3734.jpg 7
__20161014_19505/cam07_acuity_p/img_3735.jpg 7
__20161014_19505/cam07_acuity_p/img_3736.jpg 7
__20161014_19505/cam07_acuity_p/img_3737.jpg 7
__20161014_19505/cam07_acuity_p/img_3738.jpg 7
__20161014_19505/cam07_acuity_p/img_3739.jpg 7
__20161014_19505/cam07_acuity_p/img_3740.jpg 7
__20161014_19505/cam07_acuity_p/img_3741.jpg 7
__20161014_19505/cam07_acuity_p/img_3742.jpg 7
__20161014_19505/cam07_acuity_p/img_3743.jpg 7
__20161014_19505/cam07_acuity_p/img_3744.jpg 7
__20161014_19505/cam07_acuity_p/img_3745.jpg 7
__20161014_19505/cam07_acuity_p/img_3746.jpg 7
__20161014_19505/cam07_acuity_p/img_3747.jpg 7
__20161014_19505/cam07_acuity_p/img_3748.jpg 7
__20161014_19505/cam07_acuity_p/img_3749.jpg 7
__20161014_19505/cam07_acuity_p/img_3750.jpg 7
__20161014_19505/cam07_acuity_p/img_3751.jpg 7
__20161014_19505/cam07_acuity_p/img_3752.jpg 7
__20161014_19505/cam07_acuity_p/img_3753.jpg 7
__20161014_19505/cam07_acuity_p/img_3754.jpg 7
__20161014_19505/cam07_acuity_p/img_3755.jpg 7
__20161014_19505/cam07_acuity_p/img_3756.jpg 7
__20161014_19505/cam07_acuity_p/img_3757.jpg 7
__20161014_19505/cam07_acuity_p/img_3758.jpg 7
__20161014_19505/cam07_acuity_p/img_3759.jpg 7
__20161014_19505/cam07_acuity_p/img_3760.jpg 7
__20161014_19505/cam07_acuity_p/img_3761.jpg 7
__20161014_19505/cam07_acuity_p/img_3762.jpg 7
__20161014_19505/cam07_acuity_p/img_3763.jpg 7
__20161014_19505/cam07_acuity_p/img_3764.jpg 7
__20161014_19505/cam07_acuity_p/img_3765.jpg 7
__20161014_19505/cam07_acuity_p/img_3766.jpg 7
__20161014_19505/cam07_acuity_p/img_3767.jpg 7
__20161014_19505/cam07_acuity_p/img_3768.jpg 7
__20161014_19505/cam07_acuity_p/img_3769.jpg 7
__20161014_19505/cam07_acuity_p/img_3770.jpg 7
__20161014_19505/cam07_acuity_p/img_4023.jpg 20
__20161014_19505/cam07_acuity_p/img_4024.jpg 20
__20161014_19505/cam07_acuity_p/img_4025.jpg 20
__20161014_19505/cam07_acuity_p/img_4026.jpg 20
__20161014_19505/cam07_acuity_p/img_4027.jpg 20
__20161014_19505/cam07_acuity_p/img_4028.jpg 20
__20161014_19505/cam07_acuity_p/img_4029.jpg 20
__20161014_19505/cam07_acuity_p/img_4030.jpg 20
__20161014_19505/cam07_acuity_p/img_4031.jpg 20
__20161014_19505/cam07_acuity_p/img_4032.jpg 20
